Date,High,Low,Open,Close,Volume,Adj Close
2004-01-27,44.596534729003906,44.141380310058594,44.596534729003906,44.185142517089844,5712500.0,34.05815124511719
2004-01-28,44.990421295166016,43.38862228393555,44.53526306152344,43.546173095703125,6779100.0,33.56563186645508
2004-01-29,44.902889251708984,43.91379928588867,43.97507095336914,44.596534729003906,8139700.0,34.37525177001953
2004-01-30,45.489341735839844,44.412723541259766,44.596534729003906,45.375553131103516,6215100.0,34.97571563720703
2004-02-02,46.38214874267578,45.41056442260742,45.419315338134766,45.98826217651367,10193700.0,35.44800567626953
2004-02-03,46.338382720947266,45.60313034057617,45.953250885009766,45.96200180053711,5530200.0,35.42776870727539
2004-02-04,46.04077911376953,45.51559829711914,45.74317932128906,45.74317932128906,6775500.0,35.25910568237305
2004-02-05,45.83070755004883,45.419315338134766,45.568119049072266,45.58562469482422,6159300.0,35.137657165527344
2004-02-06,46.51344299316406,45.53310775756836,45.821956634521484,46.443416595458984,7119000.0,35.798828125
2004-02-09,46.94234085083008,46.259605407714844,46.259605407714844,46.4871826171875,6394800.0,35.83258819580078
2004-02-10,46.784786224365234,45.98826217651367,46.390899658203125,46.259605407714844,5800900.0,35.65715026855469
2004-02-11,47.248695373535156,45.944496154785156,46.08454513549805,47.01236343383789,5647500.0,36.23737716674805
2004-02-12,46.95984649658203,46.399654388427734,46.93358612060547,46.6972541809082,4410600.0,35.9945068359375
2004-02-13,46.95984649658203,46.399654388427734,46.74102020263672,46.95984649658203,3817600.0,36.19691467285156
2004-02-17,47.15241241455078,46.714759826660156,46.8460578918457,46.98610305786133,3482000.0,36.2171516418457
2004-02-18,47.161163330078125,46.6622428894043,46.99485778808594,46.74102020263672,3167200.0,36.028221130371094
2004-02-19,47.12615203857422,46.644737243652344,46.95984649658203,46.74102020263672,3420800.0,36.028221130371094
2004-02-20,46.828548431396484,46.40840530395508,46.76728057861328,46.530948638916016,4353700.0,35.86631393432617
2004-02-23,46.635982513427734,46.12831115722656,46.478431701660156,46.443416595458984,4739400.0,35.798828125
2004-02-24,46.583465576171875,46.137062072753906,46.443416595458984,46.54845428466797,5325100.0,35.87980270385742
2004-02-25,47.70384979248047,46.43466567993164,46.43466567993164,46.89857482910156,4736700.0,36.149681091308594
2004-02-26,46.95109176635742,46.57471466064453,46.6972541809082,46.73226547241211,4329400.0,36.0214729309082
2004-02-27,47.14365768432617,46.583465576171875,46.65348815917969,46.75852584838867,5364400.0,36.041725158691406
2004-03-01,47.18742370605469,46.6972541809082,46.75852584838867,46.95984649658203,4075700.0,36.19691467285156
2004-03-02,47.17866897583008,46.6972541809082,46.6972541809082,46.74977111816406,6116000.0,36.034976959228516
2004-03-03,46.94234085083008,46.54845428466797,46.6972541809082,46.81979751586914,4493700.0,36.08894729614258
2004-03-04,46.92483139038086,46.644737243652344,46.74102020263672,46.70600891113281,5316000.0,36.00124740600586
2004-03-05,46.93358612060547,46.18958282470703,46.478431701660156,46.18958282470703,7314700.0,35.60318374633789
2004-03-08,46.73226547241211,46.198333740234375,46.2771110534668,46.51344299316406,4797300.0,35.85282516479492
2004-03-09,46.65348815917969,46.43466567993164,46.43466567993164,46.54845428466797,3959800.0,35.87980270385742
2004-03-10,46.60972595214844,45.66440200805664,46.522193908691406,45.681907653808594,5537800.0,35.21186828613281
2004-03-11,46.07579040527344,45.095455169677734,45.20924377441406,45.104209899902344,7105700.0,34.766571044921875
2004-03-12,45.84821319580078,44.981666564941406,45.20924377441406,45.620635986328125,6053600.0,35.16463851928711
2004-03-15,45.41056442260742,44.55276870727539,45.40180969238281,44.596534729003906,6754800.0,34.37525177001953
2004-03-16,45.01667785644531,43.87003707885742,44.88538360595703,44.333946228027344,7941000.0,34.1728515625
2004-03-17,44.86787796020508,44.465240478515625,44.72782897949219,44.64030075073242,6156800.0,34.40899658203125
2004-03-18,45.428070068359375,44.50900650024414,44.55276870727539,45.13046646118164,4875100.0,34.78681182861328
2004-03-19,45.26176452636719,44.69281768798828,45.13046646118164,44.710323333740234,5035400.0,34.46296691894531
2004-03-22,44.64030075073242,43.826271057128906,44.64030075073242,43.948814392089844,5935600.0,33.875980377197266
2004-03-23,44.34269714355469,43.89629364013672,44.15888595581055,43.948814392089844,5383400.0,33.875980377197266
2004-03-24,44.19389724731445,43.46739959716797,44.09761428833008,43.791259765625,5828000.0,33.754547119140625
2004-03-25,44.080108642578125,43.44989013671875,43.97507095336914,43.72123336791992,5518200.0,33.7005729675293
2004-03-26,44.11511993408203,43.59869384765625,43.72123336791992,43.791259765625,4963200.0,33.754547119140625
2004-03-29,44.69281768798828,43.9663200378418,44.05384826660156,44.517757415771484,5558000.0,34.314537048339844
2004-03-30,45.53310775756836,44.72782897949219,44.7715950012207,45.436824798583984,8739100.0,35.02295684814453
2004-03-31,45.436824798583984,45.11296081542969,45.30552673339844,45.38430404663086,6598300.0,35.04998779296875
2004-04-01,45.88322448730469,45.235504150390625,45.38430404663086,45.69065856933594,5640500.0,35.286590576171875
2004-04-02,46.17207336425781,45.69065856933594,46.17207336425781,45.8919792175293,5736500.0,35.44206237792969
2004-04-05,46.04077911376953,45.7169189453125,45.804447174072266,46.03202819824219,3745800.0,35.55021286010742
2004-04-06,45.90948486328125,45.74317932128906,45.821956634521484,45.865718841552734,3127400.0,35.421783447265625
2004-04-07,46.07579040527344,45.73442459106445,45.90948486328125,45.84821319580078,4161400.0,35.40825653076172
2004-04-08,46.23334503173828,45.428070068359375,46.02327346801758,45.63814163208008,4327000.0,35.246028900146484
2004-04-12,46.07579040527344,45.51559829711914,45.568119049072266,45.74317932128906,2455500.0,35.3271598815918
2004-04-13,45.90948486328125,44.92039489746094,45.865718841552734,44.990421295166016,5104400.0,34.74579620361328
2004-04-14,44.841617584228516,43.28358459472656,44.64030075073242,43.58993911743164,7895100.0,33.664222717285156
2004-04-15,43.992576599121094,42.80216979980469,43.58993911743164,43.546173095703125,8332200.0,33.63041305541992
2004-04-16,44.3864631652832,43.353607177734375,43.72123336791992,44.272674560546875,6154600.0,34.19147872924805
2004-04-19,44.29018020629883,43.77375411987305,44.132625579833984,43.948814392089844,3832900.0,33.94136428833008
2004-04-20,44.0013313293457,43.32735061645508,43.91379928588867,43.33610153198242,5814200.0,33.46818542480469
2004-04-21,43.65996551513672,42.89845275878906,42.977230072021484,43.65996551513672,5087600.0,33.71829605102539
2004-04-22,44.5615234375,43.353607177734375,43.39737319946289,44.44773483276367,9427200.0,34.32667541503906
2004-04-23,44.325191497802734,43.940059661865234,44.272674560546875,44.0013313293457,5265200.0,33.98192596435547
2004-04-26,44.03634262084961,43.66871643066406,44.01008224487305,44.01008224487305,4247800.0,33.98869323730469
2004-04-27,44.44773483276367,43.86128234863281,44.071353912353516,43.89629364013672,5426100.0,33.900794982910156
2004-04-28,43.747493743896484,42.924713134765625,43.694976806640625,42.924713134765625,5684100.0,33.15047073364258
2004-04-29,43.32735061645508,42.65336990356445,42.93346405029297,42.924713134765625,6531500.0,33.15047073364258
2004-04-30,43.1960563659668,42.723392486572266,42.977230072021484,42.8459358215332,4817400.0,33.08962631225586
2004-05-03,43.29233932495117,42.8721923828125,42.88094711303711,43.2310676574707,3590100.0,33.38705825805664
2004-05-04,43.686222076416016,43.06475830078125,43.1960563659668,43.161041259765625,4861800.0,33.33297348022461
2004-05-05,43.546173095703125,43.06475830078125,43.06475830078125,43.34485626220703,3610700.0,33.474937438964844
2004-05-06,43.301090240478516,42.60960388183594,43.12602996826172,43.0472526550293,4125200.0,33.24510955810547
2004-05-07,43.12602996826172,42.37327194213867,42.62710952758789,42.44329833984375,5708300.0,32.77867126464844
2004-05-10,42.57459259033203,41.576751708984375,42.2769889831543,42.23322677612305,6574800.0,32.61643981933594
2004-05-11,42.539581298828125,41.97063446044922,42.11068344116211,42.13694381713867,5208200.0,32.542091369628906
2004-05-12,42.347015380859375,41.41919708251953,42.014400482177734,42.198211669921875,6625800.0,32.58938980102539
2004-05-13,42.62710952758789,41.91811752319336,41.9268684387207,42.4257926940918,4629000.0,32.76515579223633
2004-05-14,42.915958404541016,42.38202667236328,42.4257926940918,42.76715850830078,4549500.0,33.028770446777344
2004-05-17,43.15229034423828,42.18946075439453,42.452049255371094,42.68838119506836,5570000.0,32.96793746948242
2004-05-18,42.93346405029297,42.644615173339844,42.6971321105957,42.88094711303711,4861000.0,33.116661071777344
2004-05-19,43.46739959716797,42.6358642578125,42.968475341796875,42.74965286254883,4432600.0,33.01526641845703
2004-05-20,43.27483367919922,42.75840377807617,42.75840377807617,43.178550720214844,3815900.0,33.34650421142578
2004-05-21,43.73874282836914,43.178550720214844,43.18730163574219,43.441139221191406,4809500.0,33.54930114746094
2004-05-24,43.76499938964844,43.46739959716797,43.607444763183594,43.70372772216797,3713100.0,33.7520751953125
2004-05-25,44.2026481628418,43.33610153198242,43.58993911743164,44.16763687133789,4436100.0,34.11035919189453
2004-05-26,44.272674560546875,43.67747116088867,43.89629364013672,43.98382568359375,4301200.0,33.96840286254883
2004-05-27,44.797855377197266,44.19389724731445,44.29018020629883,44.657806396484375,5499900.0,34.48890686035156
2004-05-28,44.596534729003906,44.1763916015625,44.570274353027344,44.377708435058594,2601300.0,34.27260208129883
2004-06-01,44.39521789550781,43.98382568359375,44.333946228027344,44.29018020629883,3986800.0,34.20501708984375
2004-06-02,44.710323333740234,44.211402893066406,44.50900650024414,44.570274353027344,3137500.0,34.42131423950195
2004-06-03,44.649051666259766,44.25516891479492,44.43022918701172,44.42147445678711,2714400.0,34.306400299072266
2004-06-04,44.85912322998047,44.55276870727539,44.64030075073242,44.62279510498047,2732700.0,34.46186828613281
2004-06-07,45.07794952392578,44.72782897949219,44.7715950012207,45.034183502197266,3891200.0,34.779579162597656
2004-06-08,45.235504150390625,44.7715950012207,44.841617584228516,45.226749420166016,3162900.0,34.928314208984375
2004-06-09,45.174232482910156,44.7365837097168,45.034183502197266,44.841617584228516,3429600.0,34.6308708190918
2004-06-10,44.990421295166016,44.789100646972656,44.97291564941406,44.81536102294922,2586000.0,34.610599517822266
2004-06-14,44.80660629272461,44.465240478515625,44.465240478515625,44.68406677246094,3929000.0,34.50919723510742
2004-06-15,45.06919860839844,44.649051666259766,45.05168914794922,44.83286666870117,4076000.0,34.62411880493164
2004-06-16,45.16548156738281,44.78034973144531,44.80660629272461,45.08670425415039,3463900.0,34.82014465332031
2004-06-17,45.16548156738281,44.81536102294922,44.990421295166016,45.042938232421875,3187900.0,34.786346435546875
2004-06-18,45.489341735839844,45.034183502197266,45.05168914794922,45.480587005615234,5571900.0,35.12435531616211
2004-06-21,45.673152923583984,45.034183502197266,45.34929275512695,45.07794952392578,3617200.0,34.813385009765625
2004-06-22,45.20924377441406,44.762840270996094,44.88538360595703,45.07794952392578,3547500.0,34.813385009765625
2004-06-23,45.034183502197266,44.596534729003906,44.955406188964844,44.981666564941406,3150500.0,34.739044189453125
2004-06-24,44.92039489746094,44.42147445678711,44.81536102294922,44.605289459228516,3576600.0,34.44837951660156
2004-06-25,44.9466552734375,44.55276870727539,44.64030075073242,44.9466552734375,6326500.0,34.71198654174805
2004-06-28,45.07794952392578,44.570274353027344,45.02543258666992,44.58778381347656,3561100.0,34.434852600097656
2004-06-29,45.00792694091797,44.55276870727539,44.58778381347656,44.87663269042969,3425400.0,34.65792465209961
2004-06-30,45.16548156738281,44.465240478515625,44.74533462524414,44.97291564941406,5050700.0,34.80015563964844
2004-07-01,45.31428146362305,44.62279510498047,44.96416091918945,44.92914962768555,4143800.0,34.766292572021484
2004-07-02,45.06044387817383,44.710323333740234,44.92914962768555,44.850372314453125,2871000.0,34.7053337097168
2004-07-06,44.80660629272461,44.43022918701172,44.64030075073242,44.49150085449219,3380300.0,34.427635192871094
2004-07-07,45.20924377441406,44.50900650024414,44.50900650024414,44.649051666259766,4471600.0,34.54955291748047
2004-07-08,44.596534729003906,43.940059661865234,44.596534729003906,44.0013313293457,3865700.0,34.048336029052734
2004-07-09,44.263919830322266,43.58993911743164,44.220157623291016,43.77375411987305,2867100.0,33.87223815917969
2004-07-12,43.80876541137695,43.25732421875,43.633705139160156,43.51116180419922,4086900.0,33.669044494628906
2004-07-13,43.46739959716797,43.08226776123047,43.39737319946289,43.31859588623047,4071200.0,33.5200309753418
2004-07-14,43.51991653442383,42.775909423828125,43.15229034423828,43.108524322509766,4588500.0,33.35749053955078
2004-07-15,43.27483367919922,42.67962646484375,43.23981857299805,42.80216979980469,4699700.0,33.120426177978516
2004-07-16,43.06475830078125,42.56583786010742,43.06475830078125,42.65336990356445,3920500.0,33.00529098510742
2004-07-19,42.88970184326172,42.2769889831543,42.8459358215332,42.40828323364258,3307800.0,32.81563186645508
2004-07-20,42.99473571777344,42.206966400146484,42.32075500488281,42.99473571777344,4787000.0,33.26943588256836
2004-07-21,43.45864486694336,42.3120002746582,43.1960563659668,42.32075500488281,4677700.0,32.747901916503906
2004-07-22,42.4257926940918,41.751808166503906,42.014400482177734,42.30324935913086,5264800.0,32.73435974121094
2004-07-23,42.2769889831543,41.93562316894531,42.014400482177734,42.11068344116211,3663400.0,32.58533477783203
2004-07-26,42.88970184326172,41.97063446044922,42.11068344116211,42.80216979980469,8448700.0,33.120426177978516
2004-07-27,43.32735061645508,42.977230072021484,42.977230072021484,43.27483367919922,7606300.0,33.48617172241211
2004-07-28,43.71248245239258,43.09977340698242,43.28358459472656,43.66871643066406,5518300.0,33.79094696044922
2004-07-29,43.940059661865234,43.633705139160156,43.70372772216797,43.72998809814453,4768300.0,33.8383674621582
2004-07-30,43.98382568359375,43.694976806640625,43.791259765625,43.98382568359375,3386300.0,34.034786224365234
2004-08-02,44.11511993408203,43.4323844909668,43.58993911743164,44.01008224487305,3597200.0,34.055118560791016
2004-08-03,44.01008224487305,43.554927825927734,44.01008224487305,43.686222076416016,3571100.0,33.804500579833984
2004-08-04,44.2026481628418,43.4061279296875,43.45864486694336,43.948814392089844,3354700.0,34.0077018737793
2004-08-05,43.948814392089844,43.32735061645508,43.91379928588867,43.371116638183594,4079600.0,33.5606575012207
2004-08-06,43.58993911743164,43.12602996826172,43.371116638183594,43.18730163574219,4543400.0,33.41844177246094
2004-08-09,43.38862228393555,43.15229034423828,43.18730163574219,43.15229034423828,2537100.0,33.391361236572266
2004-08-10,43.91379928588867,43.28358459472656,43.28358459472656,43.84377670288086,3827300.0,33.926429748535156
2004-08-11,43.9663200378418,43.633705139160156,43.84377670288086,43.878787994384766,3656300.0,33.95351028442383
2004-08-12,43.91379928588867,43.28358459472656,43.72123336791992,43.301090240478516,4369800.0,33.50648880004883
2004-08-13,43.414878845214844,43.14353561401367,43.32735061645508,43.1960563659668,3755300.0,33.42521667480469
2004-08-16,43.44989013671875,43.15229034423828,43.1960563659668,43.25732421875,5017200.0,33.47262954711914
2004-08-17,43.686222076416016,43.34485626220703,43.546173095703125,43.52866744995117,4334600.0,33.68258285522461
2004-08-18,43.791259765625,43.42363357543945,43.45864486694336,43.791259765625,3633200.0,33.885799407958984
2004-08-19,43.800010681152344,43.37986755371094,43.67747116088867,43.6161994934082,2629400.0,33.75031280517578
2004-08-20,43.77375411987305,43.441139221191406,43.46739959716797,43.76499938964844,2961900.0,33.86546325683594
2004-08-23,43.800010681152344,43.493656158447266,43.6161994934082,43.502410888671875,3076500.0,33.66227340698242
2004-08-24,43.72123336791992,43.37986755371094,43.67747116088867,43.546173095703125,2289100.0,33.696136474609375
2004-08-25,43.756248474121094,43.37986755371094,43.58993911743164,43.72123336791992,3350600.0,33.83161544799805
2004-08-26,43.948814392089844,43.67747116088867,43.73874282836914,43.87003707885742,3176500.0,33.946754455566406
2004-08-27,43.92255401611328,43.73874282836914,43.87003707885742,43.76499938964844,1560600.0,33.86546325683594
2004-08-30,43.72998809814453,43.441139221191406,43.58993911743164,43.441139221191406,2150000.0,33.61486053466797
2004-08-31,43.78250503540039,43.371116638183594,43.58993911743164,43.78250503540039,2726600.0,33.87901306152344
2004-09-01,43.97507095336914,43.633705139160156,43.76499938964844,43.86128234863281,3478000.0,33.93996810913086
2004-09-02,44.2026481628418,43.756248474121094,43.80876541137695,44.1763916015625,2895400.0,34.183799743652344
2004-09-03,44.325191497802734,43.992576599121094,44.132625579833984,43.992576599121094,1978000.0,34.04157257080078
2004-09-07,44.72782897949219,44.19389724731445,44.2026481628418,44.63154602050781,5229400.0,34.53600311279297
2004-09-08,44.75408935546875,44.465240478515625,44.68406677246094,44.58778381347656,4191500.0,34.502140045166016
2004-09-09,44.649051666259766,44.377708435058594,44.58778381347656,44.55276870727539,3282700.0,34.47503662109375
2004-09-10,44.96416091918945,44.465240478515625,44.55276870727539,44.92914962768555,3056300.0,34.766292572021484
2004-09-13,45.288021087646484,44.87663269042969,44.902889251708984,45.06919860839844,3695000.0,34.87467575073242
2004-09-14,44.97291564941406,44.657806396484375,44.86787796020508,44.92914962768555,3031700.0,34.766292572021484
2004-09-15,44.92914962768555,44.517757415771484,44.92914962768555,44.55276870727539,2765500.0,34.47503662109375
2004-09-16,44.75408935546875,44.43022918701172,44.570274353027344,44.55276870727539,2843800.0,34.47503662109375
2004-09-17,45.06919860839844,44.719078063964844,44.80660629272461,44.990421295166016,4348600.0,34.81370162963867
2004-09-20,44.9466552734375,44.66655731201172,44.81536102294922,44.78034973144531,2019500.0,34.651153564453125
2004-09-21,45.13046646118164,44.83286666870117,44.85912322998047,45.06044387817383,2973100.0,34.86789321899414
2004-09-22,44.85912322998047,44.43898010253906,44.710323333740234,44.526512145996094,4274000.0,34.45473098754883
2004-09-23,44.72782897949219,44.48274612426758,44.596534729003906,44.526512145996094,3985900.0,34.45473098754883
2004-09-24,45.034183502197266,44.47399139404297,44.48274612426758,44.82411193847656,3334000.0,34.68500518798828
2004-09-27,44.789100646972656,44.272674560546875,44.68406677246094,44.333946228027344,3520800.0,34.305728912353516
2004-09-28,44.64030075073242,44.3864631652832,44.47399139404297,44.49150085449219,3409200.0,34.427635192871094
2004-09-29,44.97291564941406,44.42147445678711,44.49150085449219,44.97291564941406,4225100.0,34.80015563964844
2004-09-30,45.13922119140625,44.88538360595703,44.88538360595703,45.042938232421875,4195000.0,34.85432815551758
2004-10-01,45.480587005615234,44.92039489746094,45.05168914794922,45.20924377441406,3477300.0,34.983028411865234
2004-10-04,46.137062072753906,45.38430404663086,46.04077911376953,46.067039489746094,5604400.0,35.646793365478516
2004-10-05,46.338382720947266,45.953250885009766,46.285865783691406,46.18082809448242,3657100.0,35.734840393066406
2004-10-06,46.62723159790039,46.16332244873047,46.17207336425781,46.62723159790039,5595500.0,36.162513732910156
2004-10-07,46.776031494140625,46.40840530395508,46.62723159790039,46.452171325683594,3853300.0,36.02675247192383
2004-10-08,46.37339401245117,45.59437561035156,46.198333740234375,45.73442459106445,3059200.0,35.4700927734375
2004-10-11,46.12831115722656,45.751930236816406,45.751930236816406,45.97950744628906,1873800.0,35.66017532348633
2004-10-12,46.18958282470703,45.620635986328125,45.70816421508789,46.137062072753906,2806500.0,35.7823486328125
2004-10-13,46.259605407714844,45.52435302734375,46.137062072753906,45.64689636230469,2848000.0,35.4022102355957
2004-10-14,45.813201904296875,45.1217155456543,45.64689636230469,45.26176452636719,3297100.0,35.10350036621094
2004-10-15,46.56595993041992,45.419315338134766,45.45433044433594,45.953250885009766,7020300.0,35.63980484008789
2004-10-18,46.17207336425781,45.51559829711914,45.865718841552734,46.12831115722656,2833400.0,35.77558135986328
2004-10-19,46.43466567993164,45.57686996459961,46.30337142944336,45.66440200805664,3454900.0,35.41577911376953
2004-10-20,45.673152923583984,45.25300979614258,45.559364318847656,45.611881256103516,3383800.0,35.375057220458984
2004-10-21,45.90073013305664,45.34054183959961,45.559364318847656,45.76943588256836,3499600.0,35.49723434448242
2004-10-22,46.02327346801758,45.25300979614258,45.865718841552734,45.27927017211914,2816000.0,35.117088317871094
2004-10-25,45.58562469482422,44.517757415771484,45.25300979614258,44.7715950012207,7399700.0,34.72336959838867
2004-10-26,45.489341735839844,44.850372314453125,44.87663269042969,45.32303237915039,4642700.0,35.15102767944336
2004-10-27,46.11955642700195,45.16548156738281,45.35804748535156,45.99701690673828,4719700.0,35.67375183105469
2004-10-28,46.41716003417969,45.874473571777344,45.90948486328125,46.17207336425781,4171100.0,35.80952453613281
2004-10-29,46.522193908691406,45.96200180053711,46.23334503173828,46.452171325683594,3849400.0,36.02675247192383
2004-11-01,46.56595993041992,46.18958282470703,46.452171325683594,46.3121223449707,4332600.0,35.91811752319336
2004-11-02,47.76512145996094,46.198333740234375,46.21583938598633,47.26620101928711,8183300.0,36.658084869384766
2004-11-03,48.05397033691406,47.27495193481445,47.96643829345703,47.56380081176758,4796700.0,36.888893127441406
2004-11-04,48.11524200439453,47.292457580566406,47.292457580566406,48.09773635864258,4510600.0,37.302978515625
2004-11-05,48.404090881347656,47.92267608642578,48.14149856567383,48.24653625488281,5336200.0,37.41840362548828
2004-11-08,48.123992919921875,47.8176383972168,48.03646469116211,47.931427001953125,3802800.0,37.17400360107422
2004-11-09,48.09773635864258,47.8176383972168,48.01020431518555,47.8176383972168,4071800.0,37.08576202392578
2004-11-10,48.03646469116211,47.598812103271484,47.878910064697266,47.940181732177734,4977300.0,37.180789947509766
2004-11-11,48.5616455078125,48.05397033691406,48.11524200439453,48.48286819458008,3355000.0,37.601707458496094
2004-11-12,48.69293975830078,48.412841796875,48.49161911010742,48.69293975830078,3371600.0,37.76462173461914
2004-11-15,49.095577239990234,48.61416244506836,48.657928466796875,49.01679992675781,4329800.0,38.01579284667969
2004-11-16,49.10432815551758,48.72795104980469,49.01679992675781,48.80672836303711,4037900.0,37.85286331176758
2004-11-17,49.41068649291992,48.92927169799805,48.92927169799805,49.05181121826172,4528800.0,38.04294204711914
2004-11-18,49.3581657409668,48.85924530029297,49.05181121826172,49.043060302734375,2917200.0,38.03615188598633
2004-11-19,49.174354553222656,48.54413986206055,49.043060302734375,48.75421142578125,3629700.0,37.812129974365234
2004-11-22,49.25313186645508,48.44785690307617,48.57915115356445,49.1218376159668,3606000.0,38.09724426269531
2004-11-23,49.30564880371094,48.88550567626953,48.9730339050293,49.19186019897461,3846200.0,38.15156555175781
2004-11-24,49.45444869995117,48.99929428100586,49.279388427734375,49.235626220703125,3074600.0,38.18548583984375
2004-11-26,49.30564880371094,49.034305572509766,49.034305572509766,49.11308288574219,1520300.0,38.09048080444336
2004-11-29,49.45444869995117,48.78046798706055,49.3319091796875,48.85924530029297,4658100.0,37.89359664916992
2004-11-30,49.02555465698242,48.67543411254883,48.75421142578125,48.762962341308594,4117100.0,37.81891632080078
2004-12-01,49.428192138671875,48.7979736328125,48.7979736328125,49.41068649291992,3674900.0,38.321285247802734
2004-12-02,49.5419807434082,49.07807159423828,49.41068649291992,49.148094177246094,3496400.0,38.11760330200195
2004-12-03,49.30564880371094,48.7717170715332,49.01679992675781,49.235626220703125,3919700.0,38.18548583984375
2004-12-06,49.40193176269531,48.92927169799805,49.06056594848633,49.24437713623047,2978200.0,38.192283630371094
2004-12-07,49.288143157958984,48.412841796875,49.20061111450195,48.53538513183594,3214400.0,37.642425537109375
2004-12-08,49.1218376159668,48.5616455078125,48.75421142578125,48.7367057800293,2793000.0,37.798545837402344
2004-12-09,48.48286819458008,48.0014533996582,48.3865852355957,48.404090881347656,4691500.0,37.54058837890625
2004-12-10,48.66667938232422,47.98394775390625,48.66667938232422,48.29905319213867,4123500.0,37.45912170410156
2004-12-13,48.53538513183594,47.66008377075195,48.47411346435547,48.176513671875,4761900.0,37.36408996582031
2004-12-14,49.366920471191406,48.49161911010742,49.366920471191406,48.9730339050293,5913500.0,37.98183059692383
2004-12-15,49.21812057495117,48.72795104980469,48.9730339050293,49.13934326171875,4431900.0,38.11082458496094
2004-12-16,49.1568489074707,48.789222717285156,49.13934326171875,48.96428298950195,3943200.0,37.975059509277344
2004-12-17,49.235626220703125,48.80672836303711,48.96428298950195,48.93802261352539,7316300.0,37.954681396484375
2004-12-20,49.31440353393555,48.83298873901367,49.10432815551758,48.88550567626953,3038200.0,37.91396713256836
2004-12-21,49.58574676513672,48.86800003051758,48.88550567626953,49.40193176269531,4098300.0,38.31449508666992
2004-12-22,49.93586349487305,49.27063751220703,49.40193176269531,49.82207489013672,3987200.0,38.64033126831055
2004-12-23,49.8921012878418,49.27063751220703,49.70828628540039,49.39318084716797,2908400.0,38.30770492553711
2004-12-27,49.5419807434082,49.20061111450195,49.39318084716797,49.235626220703125,2693900.0,38.18548583984375
2004-12-28,49.489463806152344,49.10432815551758,49.279388427734375,49.32315444946289,2442300.0,38.25339126586914
2004-12-29,49.366920471191406,49.11308288574219,49.235626220703125,49.26188278198242,1768400.0,38.20587921142578
2004-12-30,49.612003326416016,49.148094177246094,49.25313186645508,49.148094177246094,1883800.0,38.11760330200195
2004-12-31,49.752052307128906,49.16559982299805,49.288143157958984,49.340660095214844,2171000.0,38.26694869995117
2005-01-03,49.83082962036133,48.841739654541016,49.5419807434082,48.93802261352539,5251500.0,37.954681396484375
2005-01-04,49.0080451965332,48.018959045410156,48.93802261352539,48.2027702331543,4642200.0,37.38446807861328
2005-01-05,48.2027702331543,47.58130645751953,48.185264587402344,47.65133285522461,4681400.0,37.03749084472656
2005-01-06,47.72135543823242,47.09114074707031,47.56380081176758,47.406246185302734,4947600.0,36.84698486328125
2005-01-07,47.56380081176758,46.863563537597656,47.51128387451172,47.056129455566406,4426200.0,36.574859619140625
2005-01-10,47.406246185302734,46.93358612060547,46.968597412109375,47.15241241455078,4945600.0,36.64970016479492
2005-01-11,47.00360870361328,46.61847686767578,46.977352142333984,46.714759826660156,5982400.0,36.30952072143555
2005-01-12,46.837303161621094,46.259605407714844,46.74977111816406,46.60972595214844,7552800.0,36.227882385253906
2005-01-13,47.15241241455078,46.259605407714844,46.60972595214844,46.285865783691406,5291400.0,35.9761848449707
2005-01-14,46.51344299316406,46.11955642700195,46.390899658203125,46.145816802978516,4286600.0,35.86731719970703
2005-01-18,46.56595993041992,45.97950744628906,45.99701690673828,46.522193908691406,6187800.0,36.15985107421875
2005-01-19,46.80229187011719,46.35588836669922,46.390899658203125,46.443416595458984,4532900.0,36.09861373901367
2005-01-20,46.30337142944336,45.78694152832031,46.04077911376953,45.865718841552734,5629400.0,35.64959716796875
2005-01-21,46.04077911376953,45.34929275512695,45.83946228027344,45.45433044433594,5148700.0,35.329856872558594
2005-01-24,46.37339401245117,45.1567268371582,45.559364318847656,46.04077911376953,8676700.0,35.785667419433594
2005-01-25,47.021114349365234,46.04953384399414,46.04953384399414,46.776031494140625,7493400.0,36.35715866088867
2005-01-26,46.863563537597656,46.058284759521484,46.058284759521484,46.478431701660156,3670900.0,36.1258430480957
2005-01-27,46.60097122192383,46.005767822265625,46.18958282470703,46.198333740234375,4248000.0,35.908138275146484
2005-01-28,46.34713363647461,45.751930236816406,46.30337142944336,46.21583938598633,4988100.0,35.92173767089844
2005-01-31,46.92483139038086,46.53969955444336,46.635982513427734,46.6972541809082,4856300.0,36.295928955078125
2005-02-01,50.79365921020508,48.36032485961914,48.7367057800293,49.673274993896484,31280100.0,38.609066009521484
2005-02-02,49.366920471191406,48.61416244506836,49.10432815551758,48.81547927856445,10666600.0,37.94232940673828
2005-02-03,48.75421142578125,48.30780792236328,48.57915115356445,48.50037384033203,8638600.0,37.697410583496094
2005-02-04,49.01679992675781,48.43910217285156,48.44785690307617,48.85924530029297,4301700.0,37.976356506347656
2005-02-07,48.789222717285156,48.42159652709961,48.6229133605957,48.63166809082031,3870100.0,37.79946517944336
2005-02-08,48.465362548828125,48.15900421142578,48.404090881347656,48.2027702331543,4640000.0,37.46610641479492
2005-02-09,48.5879020690918,47.83514404296875,48.2027702331543,47.940181732177734,5436100.0,37.26200485229492
2005-02-10,48.44785690307617,47.598812103271484,48.185264587402344,48.2377815246582,4662600.0,37.49332046508789
